run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples,system_mem_total_mb,system_swap_total_mb,system_mem_available_start_mb,system_mem_available_end_mb,system_mem_available_min_mb,system_swap_used_start_mb,system_swap_used_end_mb,system_swap_used_peak_mb,system_swap_in_pages_delta,system_swap_out_pages_delta,system_swap_in_mb_delta,system_swap_out_mb_delta,system_swap_io_observed,system_counter_provider,system_counter_unavailable_reason,system_sampling_interval_ms,system_counter_samples
379a092b-4448-44b5-a9bd-6dc1946c705e,2026-09-12T10:52:32.048454+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7302739769020944184,2,20,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,verify_total,0.051035,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""trace_rows"":128.0}",,,,,,,,,,,,,,,,,,,,,,,
379a092b-4448-44b5-a9bd-6dc1946c705e,2026-09-12T10:52:32.048469+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7302739769020944184,2,20,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,invalid_reject,0.051035,,,,,,,,,,,,,phase,,,true,wrong_public_input,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""trace_rows"":128.0}",,,,,,,,,,,,,,,,,,,,,,,
379a092b-4448-44b5-a9bd-6dc1946c705e,2026-09-12T10:52:32.048484+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7302739769020944184,2,20,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,adapter_process_wall,236.361656,690.000000,5.417969,31908,false,0,cryptographic_rejection,691,956,,0.000000,,linux-procfs,process-and-system,,,true,wrong_public_input,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},3712,3,3712,air_trace_cells,5.0,42,15625.652344,4096.000000,14770.660156,14770.902344,14770.660156,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,3
ca6036f9-5fb7-4fae-b38f-75a1960d2fd6,2026-09-12T10:52:32.355455+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7716194588204856479,6,21,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,native_execution,2.741172,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":118784.0,""air_trace_width"":29.0,""air_transition_constraints"":29.0,""application_units"":4095.0,""hash_rounds"":5.0,""range_bits"":16.0,""relation_digest"":2063831029870435.0}",,,,,,,,,,,,,,,,,,,,,,,
ca6036f9-5fb7-4fae-b38f-75a1960d2fd6,2026-09-12T10:52:32.355529+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7716194588204856479,6,21,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,witness,2.785814,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":118784.0,""air_trace_width"":29.0,""trace_rows"":4096.0}",,,,,,,,,,,,,,,,,,,,,,,
ca6036f9-5fb7-4fae-b38f-75a1960d2fd6,2026-09-12T10:52:32.355551+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7716194588204856479,6,21,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
ca6036f9-5fb7-4fae-b38f-75a1960d2fd6,2026-09-12T10:52:32.355567+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7716194588204856479,6,21,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
ca6036f9-5fb7-4fae-b38f-75a1960d2fd6,2026-09-12T10:52:32.355582+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7716194588204856479,6,21,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
ca6036f9-5fb7-4fae-b38f-75a1960d2fd6,2026-09-12T10:52:32.355596+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7716194588204856479,6,21,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
ca6036f9-5fb7-4fae-b38f-75a1960d2fd6,2026-09-12T10:52:32.355609+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7716194588204856479,6,21,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,prove_total,223.309854,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":118784.0,""trace_rows"":4096.0}",,,,,,,,,,,,,,,,,,,,,,,
ca6036f9-5fb7-4fae-b38f-75a1960d2fd6,2026-09-12T10:52:32.355625+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7716194588204856479,6,21,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,serialize,0.034194,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":60282.0}",,,,,,,,,,,,,,,,,,,,,,,
ca6036f9-5fb7-4fae-b38f-75a1960d2fd6,2026-09-12T10:52:32.355640+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7716194588204856479,6,21,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,deserialize,0.030957,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":60282.0}",,,,,,,,,,,,,,,,,,,,,,,
ca6036f9-5fb7-4fae-b38f-75a1960d2fd6,2026-09-12T10:52:32.355704+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7716194588204856479,6,21,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,verify_total,0.850322,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""trace_rows"":4096.0}",,,,,,,,,,,,,,,,,,,,,,,
ca6036f9-5fb7-4fae-b38f-75a1960d2fd6,2026-09-12T10:52:32.355752+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7716194588204856479,6,21,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,adapter_process_wall,305.726831,1230.000000,39.667969,60282,true,0,,11869,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/12188/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},118784,3,118784,air_trace_cells,5.0,54,15625.652344,4096.000000,14770.902344,14776.449219,14762.843750,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,4
c0f1ef14-9271-4701-94fb-e12cd6c5308a,2026-09-12T10:52:32.578829+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7260066829064687282,9,22,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",2047,2047,16,16,native_execution,1.605358,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":59392.0,""air_trace_width"":29.0,""air_transition_constraints"":29.0,""application_units"":2047.0,""hash_rounds"":5.0,""range_bits"":16.0,""relation_digest"":615458240724598.0}",,,,,,,,,,,,,,,,,,,,,,,
c0f1ef14-9271-4701-94fb-e12cd6c5308a,2026-09-12T10:52:32.578926+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7260066829064687282,9,22,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",2047,2047,16,16,witness,1.867265,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":59392.0,""air_trace_width"":29.0,""trace_rows"":2048.0}",,,,,,,,,,,,,,,,,,,,,,,
c0f1ef14-9271-4701-94fb-e12cd6c5308a,2026-09-12T10:52:32.578962+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7260066829064687282,9,22,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",2047,2047,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
c0f1ef14-9271-4701-94fb-e12cd6c5308a,2026-09-12T10:52:32.578981+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7260066829064687282,9,22,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",2047,2047,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
c0f1ef14-9271-4701-94fb-e12cd6c5308a,2026-09-12T10:52:32.579061+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7260066829064687282,9,22,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",2047,2047,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
c0f1ef14-9271-4701-94fb-e12cd6c5308a,2026-09-12T10:52:32.579088+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7260066829064687282,9,22,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",2047,2047,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
c0f1ef14-9271-4701-94fb-e12cd6c5308a,2026-09-12T10:52:32.579106+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7260066829064687282,9,22,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",2047,2047,16,16,prove_total,143.070871,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":59392.0,""trace_rows"":2048.0}",,,,,,,,,,,,,,,,,,,,,,,
c0f1ef14-9271-4701-94fb-e12cd6c5308a,2026-09-12T10:52:32.579124+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7260066829064687282,9,22,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",2047,2047,16,16,serialize,0.023233,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":50897.0}",,,,,,,,,,,,,,,,,,,,,,,
c0f1ef14-9271-4701-94fb-e12cd6c5308a,2026-09-12T10:52:32.579141+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7260066829064687282,9,22,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",2047,2047,16,16,deserialize,0.028594,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":50897.0}",,,,,,,,,,,,,,,,,,,,,,,
c0f1ef14-9271-4701-94fb-e12cd6c5308a,2026-09-12T10:52:32.579156+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7260066829064687282,9,22,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",2047,2047,16,16,verify_total,0.990624,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""trace_rows"":2048.0}",,,,,,,,,,,,,,,,,,,,,,,
c0f1ef14-9271-4701-94fb-e12cd6c5308a,2026-09-12T10:52:32.579171+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,7260066829064687282,9,22,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",2047,2047,16,16,adapter_process_wall,221.902584,740.000000,22.648438,50897,true,0,,6190,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/12207/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},59392,3,59392,air_trace_cells,5.0,39,15625.652344,4096.000000,14776.449219,14773.007812,14773.007812,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,3
